,id,conversation_id,created_at,date,tweet,language,hashtags,user_id,username,name,link,urls,nlikes,nreplies,nretweets,search,new_tweet,neg,neu,pos,compound,time
256,833376270041939969,833376270041939969,1487527360000.0,2017-02-19,"RT- Tomorrow at 11:30am, @cspan to air UK Parliament debating whether Trump should get a UK state visit. More than 1.8M Brits oppose visit.",en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833376270041939969,[],1208,37,650,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","RT- Tomorrow at 11:30am, @cspan to air UK Parliament debating whether Trump should get a UK state visit. More than 1.8M Brits oppose visit.",0.0,1.0,0.0,0.0,18:02:40
257,833364339868434432,833364339868434432,1487524516000.0,2017-02-19,The UK government MUST step in and STOP this nonsense. Councils should not be able to ban the NATION'S flag.  https://t.co/Hv2cKPgvPD,en,[],555370896,Rob_Kimbell,Robert Kimbell,https://twitter.com/Rob_Kimbell/status/833364339868434432,['https://twitter.com/grimes_steve/status/833275071917613056'],387,89,418,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The UK government MUST step in and STOP this nonsense. Councils should not be able to ban the NATION'S flag.  https://t.co/Hv2cKPgvPD,0.349,0.651,0.0,-0.8644,17:15:16
258,833321974663409665,833321974663409665,1487514415000.0,2017-02-19,"Thousands gathering at 6pm,Mon 20th Feb at Parliament as #Trump UK visit debated-Join a @UKStopTrump rally near you!  https://t.co/oCbd6IATlC",en,['trump'],34928719,SalmaYaqoob,Salma Yaqoob,https://twitter.com/SalmaYaqoob/status/833321974663409665,['http://bit.ly/2lUyMLi'],129,13,101,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","Thousands gathering at 6pm,Mon 20th Feb at Parliament as #Trump UK visit debated-Join a @UKStopTrump rally near you!  https://t.co/oCbd6IATlC",0.0,1.0,0.0,0.0,14:26:55
259,833812226192478208,833812226192478208,1487631300000.0,2017-02-20,UK Conservative MPs back Trump visit in fiery parliament debate   https://t.co/IOMnqKdNk2 via @AdamShawNY  https://t.co/jcihAv1xwa,en,[],1367531,FoxNews,Fox News,https://twitter.com/FoxNews/status/833812226192478208,['http://fxn.ws/2kS56wC'],361,72,107,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK Conservative MPs back Trump visit in fiery parliament debate   https://t.co/IOMnqKdNk2 via @AdamShawNY  https://t.co/jcihAv1xwa,0.156,0.844,0.0,-0.34,22:55:00
260,833802879743959044,833802879743959044,1487629072000.0,2017-02-20,Dear #UK Parliament: please keep in-mind that Trump lost the majority vote by more than 3 million votes! He has no mandate in USA. #resist,en,"['uk', 'resist']",824126001936474113,altNOAA,altNOAA,https://twitter.com/altNOAA/status/833802879743959044,[],586,7,137,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Dear #UK Parliament: please keep in-mind that Trump lost the majority vote by more than 3 million votes! He has no mandate in USA. #resist,0.147,0.684,0.169,0.1759,22:17:52
261,833799025740627968,833799025740627968,1487628153000.0,2017-02-20,"In UK Parliament, Trump was called ""a petulant child"". I'd like to expand, ""A petulant child who couldn't organize a piss-up in a brewery"".",en,[],824126001936474113,altNOAA,altNOAA,https://twitter.com/altNOAA/status/833799025740627968,[],551,6,138,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","In UK Parliament, Trump was called ""a petulant child"". I'd like to expand, ""A petulant child who couldn't organize a piss-up in a brewery"".",0.0,0.821,0.179,0.5859,22:02:33
262,833794564947320833,833794564947320833,1487627090000.0,2017-02-20,"In symbolic debate in UK parliament today, Trump was referred to as a petulant child &amp; his racism &amp; sexism attacked  https://t.co/N5Oo9vqFIU",en,[],46197784,WilDonnelly,Facts Do Matter,https://twitter.com/WilDonnelly/status/833794564947320833,['http://www.cnn.com/2017/02/20/europe/trump-state-visit-uk-parliament-debate/index.html'],139,8,88,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","In symbolic debate in UK parliament today, Trump was referred to as a petulant child &amp; his racism &amp; sexism attacked  https://t.co/N5Oo9vqFIU",0.262,0.738,0.0,-0.7964,21:44:50
263,833794494168449025,833794494168449025,1487627073000.0,2017-02-20,The Economist gets it exactly right in calling on the UK to pass the Magnitsky Act tomorrow in Parliament   https://t.co/QcT6bQY8bj,en,[],29769998,Billbrowder,Bill Browder,https://twitter.com/Billbrowder/status/833794494168449025,['https://espresso.economist.com/73efcfe5fedd98e5b1008f456d2a8197'],211,7,117,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",The Economist gets it exactly right in calling on the UK to pass the Magnitsky Act tomorrow in Parliament   https://t.co/QcT6bQY8bj,0.0,1.0,0.0,0.0,21:44:33
264,833782799295455232,833782799295455232,1487624284000.0,2017-02-20,UK Conservative MPs back Trump visit in fiery parliament debate   https://t.co/GScWdGnHUt via @AdamShawNY  https://t.co/4s3yIho6U3,en,[],16032925,foxnewspolitics,Fox News Politics,https://twitter.com/foxnewspolitics/status/833782799295455232,['http://fxn.ws/2kS56wC'],362,81,94,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",UK Conservative MPs back Trump visit in fiery parliament debate   https://t.co/GScWdGnHUt via @AdamShawNY  https://t.co/4s3yIho6U3,0.156,0.844,0.0,-0.34,20:58:04
265,833770703577108481,833770703577108481,1487621401000.0,2017-02-20,"BREAKING: The British Parliament is debating about creating a #TrumpBan. They just don't want a facist, racist, &amp; dangerous POTUS in UK!",en,['trumpban'],4327242015,Blue______Wave,#RemoveTrump,https://twitter.com/Blue______Wave/status/833770703577108481,[],576,30,231,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","BREAKING: The British Parliament is debating about creating a #TrumpBan. They just don't want a facist, racist, &amp; dangerous POTUS in UK!",0.299,0.625,0.076,-0.7517,20:10:01
266,833764171284111360,833764171284111360,1487619843000.0,2017-02-20,"As lawmakers debate the merits of Trump's UK visit, thousands of protesters gather outside parliament to oppose it  https://t.co/Dj2RYWuHKh  https://t.co/zWzhsSLBE4",en,[],2884771,Newsweek,Newsweek,https://twitter.com/Newsweek/status/833764171284111360,['http://bit.ly/2kRRIbK'],234,22,147,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","As lawmakers debate the merits of Trump's UK visit, thousands of protesters gather outside parliament to oppose it  https://t.co/Dj2RYWuHKh  https://t.co/zWzhsSLBE4",0.084,0.796,0.119,0.2023,19:44:03
267,833763016697061377,833763016697061377,1487619568000.0,2017-02-20,I went to the #1daywithoutus lobby today to show my and Labour's support for rights of EU citizens living in the UK to stay after Brexit.,en,['1daywithoutus'],117777690,jeremycorbyn,Jeremy Corbyn,https://twitter.com/jeremycorbyn/status/833763016697061377,[],897,211,389,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",I went to the #1daywithoutus lobby today to show my and Labour's support for rights of EU citizens living in the UK to stay after Brexit.,0.0,0.863,0.137,0.4215,19:39:28
268,833755352541888514,833755352541888514,1487617741000.0,2017-02-20,Trump opponents protest outside UK parliament as lawmakers debate planned visit  https://t.co/fz8kCOJYvg,en,[],1652541,Reuters,Reuters,https://twitter.com/Reuters/status/833755352541888514,['http://reut.rs/2m1ctqK'],300,43,189,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Trump opponents protest outside UK parliament as lawmakers debate planned visit  https://t.co/fz8kCOJYvg,0.154,0.846,0.0,-0.25,19:09:01
269,833751487109013504,833751487109013504,1487616819000.0,2017-02-20,WATCH: British Parliament has been debating Trump's state visit to the UK for more than two hours  https://t.co/3yx4D0CqGl  https://t.co/oeYQkOMF1i,en,[],2097571,cnni,CNN International,https://twitter.com/cnni/status/833751487109013504,['http://cnn.it/2m54t4W'],168,35,154,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",WATCH: British Parliament has been debating Trump's state visit to the UK for more than two hours  https://t.co/3yx4D0CqGl  https://t.co/oeYQkOMF1i,0.0,1.0,0.0,0.0,18:53:39
270,833729937181925377,833729937181925377,1487611681000.0,2017-02-20,No US President has made a UK state visit in their first year; UK Parliament debates whether Trump should have one  https://t.co/U5y8mc5UyL  https://t.co/6u5lQ27p6m,en,[],759251,CNN,CNN,https://twitter.com/CNN/status/833729937181925377,['http://cnn.it/2lewOHk'],549,249,260,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",No US President has made a UK state visit in their first year; UK Parliament debates whether Trump should have one  https://t.co/U5y8mc5UyL  https://t.co/6u5lQ27p6m,0.091,0.909,0.0,-0.296,17:28:01
271,833727494696099845,833727494696099845,1487611099000.0,2017-02-20,"UK Parliament on Trump state visit: Salmond (SCT) ""invitation for the state visit should be rescinded before any further damage is caused.""",en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833727494696099845,[],711,9,199,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK Parliament on Trump state visit: Salmond (SCT) ""invitation for the state visit should be rescinded before any further damage is caused.""",0.132,0.868,0.0,-0.4939,17:18:19
272,833724675104636928,833724675104636928,1487610427000.0,2017-02-20,Major theme in defense of Trump state visit at UK Parliament debate is fear that Trump could be offended &amp; retreat from NATO.,en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833724675104636928,[],223,24,74,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Major theme in defense of Trump state visit at UK Parliament debate is fear that Trump could be offended &amp; retreat from NATO.,0.187,0.684,0.128,-0.3892,17:07:07
273,833722172984139777,833722172984139777,1487609830000.0,2017-02-20,"UK Parliament on Trump state visit: A speaker defends Trump: ""the racism that Melania Trump has had to put up with is appalling.""  Racism?",en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833722172984139777,[],370,56,99,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK Parliament on Trump state visit: A speaker defends Trump: ""the racism that Melania Trump has had to put up with is appalling.""  Racism?",0.338,0.662,0.0,-0.8934,16:57:10
274,833721129827196928,833721129827196928,1487609581000.0,2017-02-20,"UK Parliament on Trump: ""wait before rolling out the royal red carpet, pimping out the queen for the Donald Trump."" Quotes journalist.",en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833721129827196928,[],469,8,96,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK Parliament on Trump: ""wait before rolling out the royal red carpet, pimping out the queen for the Donald Trump."" Quotes journalist.",0.0,1.0,0.0,0.0,16:53:01
275,833718761190518785,833718761190518785,1487609017000.0,2017-02-20,"UK Parliament on Trump: ""It's extraordinary that Trump, from the cavernous depths of his scientific ignorance"" challenges climate change.",en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833718761190518785,[],1178,17,484,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK Parliament on Trump: ""It's extraordinary that Trump, from the cavernous depths of his scientific ignorance"" challenges climate change.",0.12,0.817,0.062,-0.296,16:43:37
276,833718177683087362,833718177683087362,1487608877000.0,2017-02-20,"UK Parliament on Trump state visit ""He complained that the rain didn't fall &amp; we all saw it fall.""   Trump ""behaving like a petulant child.""",en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833718177683087362,[],917,7,253,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK Parliament on Trump state visit ""He complained that the rain didn't fall &amp; we all saw it fall.""   Trump ""behaving like a petulant child.""",0.096,0.816,0.089,-0.0516,16:41:17
277,833717548277460992,833717548277460992,1487608727000.0,2017-02-20,"UK Parliament on Trump state visit: ""Unfortunately the intellectual capacity of the president is protozoan.""",en,[],824467746436120576,AltStateDpt,A Renewed State,https://twitter.com/AltStateDpt/status/833717548277460992,[],2160,60,779,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")","UK Parliament on Trump state visit: ""Unfortunately the intellectual capacity of the president is protozoan.""",0.128,0.695,0.176,0.2263,16:38:47
278,833716890765770754,833716890765770754,1487608571000.0,2017-02-20,British Parliament is debating President Trump's state visit to the UK. Watch live on Facebook:  https://t.co/hICeCrnE5O  https://t.co/WIomPFQ082,en,[],759251,CNN,CNN,https://twitter.com/CNN/status/833716890765770754,['http://facebook.com/18793419640_10155026317049641'],563,115,311,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",British Parliament is debating President Trump's state visit to the UK. Watch live on Facebook:  https://t.co/hICeCrnE5O  https://t.co/WIomPFQ082,0.0,1.0,0.0,0.0,16:36:11
279,834096640474697729,834096640474697729,1487699110000.0,2017-02-21,Baroness Evelyn Sharp was the first woman to reach the highest executive position in the UK government. #WomeninGovernment  https://t.co/X8T2wGXnxJ,en,['womeningovernment'],143478208,cabinetofficeuk,Cabinet Office,https://twitter.com/cabinetofficeuk/status/834096640474697729,[],181,1,52,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",Baroness Evelyn Sharp was the first woman to reach the highest executive position in the UK government. #WomeninGovernment  https://t.co/X8T2wGXnxJ,0.0,0.942,0.058,0.0258,17:45:10
280,834075716434145284,834075716434145284,1487694121000.0,2017-02-21,A great picture of yesterday rally to #StopTrump visit to the UK at Parliament Square #TrumpBan #Trump  https://t.co/sJSIPUAl4y  https://t.co/BAa414xctR,en,"['stoptrump', 'trumpban', 'trump']",122448174,BiancaJagger,Bianca Jagger Nicaraguense por gracia de Dios 🇳🇮,https://twitter.com/BiancaJagger/status/834075716434145284,['https://twitter.com/veripix/status/827967433956847617'],184,6,126,"UK (Labour OR Conservative OR Parliament OR Government OR ""Lib OR dems"" OR ""liberal OR democrats"")",A great picture of yesterday rally to #StopTrump visit to the UK at Parliament Square #TrumpBan #Trump  https://t.co/sJSIPUAl4y  https://t.co/BAa414xctR,0.0,0.814,0.186,0.6249,16:22:01
